2,ARGANZUELA,204,LEGAZPI,4,2114,114,42,4,9,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,43,13,12,2,2
2,ARGANZUELA,204,LEGAZPI,4,2114,114,44,12,9,2,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,45,16,11,0,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,46,17,20,1,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,47,6,11,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,48,16,14,0,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,49,15,11,2,2
2,ARGANZUELA,204,LEGAZPI,4,2114,114,50,9,10,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,51,6,12,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,52,7,10,1,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,53,8,7,0,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,54,13,20,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,55,10,17,0,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,56,13,8,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,57,6,8,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,58,10,3,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,59,5,5,1,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,60,7,4,0,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,61,8,6,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,62,5,3,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,63,3,5,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,64,3,8,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,65,4,2,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,66,1,3,1,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,67,7,7,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,68,0,2,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,69,0,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,70,2,5,1,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,71,4,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,72,3,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,73,3,2,1,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,74,2,4,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,75,1,3,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,76,2,3,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,77,1,2,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,78,2,5,0,1
2,ARGANZUELA,204,LEGAZPI,4,2114,114,79,2,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,80,1,2,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,81,1,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,82,1,0,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,84,1,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,85,0,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,86,1,0,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,87,1,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,88,0,2,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,89,0,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,90,0,1,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,92,1,0,0,0
2,ARGANZUELA,204,LEGAZPI,4,2114,114,93,1,0,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,0,4,6,2,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,1,5,8,2,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,2,2,3,3,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,3,7,8,1,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,4,5,7,2,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,5,3,5,0,3
2,ARGANZUELA,205,DELICIAS,5,2050,50,6,7,5,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,7,5,4,2,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,8,3,1,2,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,9,7,1,1,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,10,3,3,2,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,11,5,8,0,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,12,2,8,4,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,13,2,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,14,4,2,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,15,4,4,0,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,16,6,2,5,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,17,1,4,3,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,18,2,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,19,3,2,1,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,20,2,4,1,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,21,4,5,3,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,22,5,0,6,3
2,ARGANZUELA,205,DELICIAS,5,2050,50,23,2,3,3,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,24,5,5,2,3
2,ARGANZUELA,205,DELICIAS,5,2050,50,25,7,7,2,6
2,ARGANZUELA,205,DELICIAS,5,2050,50,26,4,6,1,8
2,ARGANZUELA,205,DELICIAS,5,2050,50,27,11,10,7,9
2,ARGANZUELA,205,DELICIAS,5,2050,50,28,9,5,4,10
2,ARGANZUELA,205,DELICIAS,5,2050,50,29,9,9,5,9
2,ARGANZUELA,205,DELICIAS,5,2050,50,30,8,6,10,8
2,ARGANZUELA,205,DELICIAS,5,2050,50,31,9,12,8,3
2,ARGANZUELA,205,DELICIAS,5,2050,50,32,12,12,6,7
2,ARGANZUELA,205,DELICIAS,5,2050,50,33,6,8,7,5
2,ARGANZUELA,205,DELICIAS,5,2050,50,34,11,11,5,6
2,ARGANZUELA,205,DELICIAS,5,2050,50,35,11,6,5,8
2,ARGANZUELA,205,DELICIAS,5,2050,50,36,12,13,4,6
2,ARGANZUELA,205,DELICIAS,5,2050,50,37,12,11,3,7
2,ARGANZUELA,205,DELICIAS,5,2050,50,38,13,8,9,8
2,ARGANZUELA,205,DELICIAS,5,2050,50,39,9,13,2,5
2,ARGANZUELA,205,DELICIAS,5,2050,50,40,7,15,4,4
2,ARGANZUELA,205,DELICIAS,5,2050,50,41,12,8,5,4
2,ARGANZUELA,205,DELICIAS,5,2050,50,42,6,4,4,4
2,ARGANZUELA,205,DELICIAS,5,2050,50,43,15,8,6,5
2,ARGANZUELA,205,DELICIAS,5,2050,50,44,8,9,3,5
2,ARGANZUELA,205,DELICIAS,5,2050,50,45,8,10,5,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,46,5,10,3,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,47,8,7,2,3
2,ARGANZUELA,205,DELICIAS,5,2050,50,48,5,6,5,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,49,5,5,3,4
2,ARGANZUELA,205,DELICIAS,5,2050,50,50,5,11,2,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,51,6,3,5,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,52,8,5,1,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,53,3,11,2,3
2,ARGANZUELA,205,DELICIAS,5,2050,50,54,2,7,0,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,55,5,11,1,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,56,6,6,1,4
2,ARGANZUELA,205,DELICIAS,5,2050,50,57,12,9,0,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,58,5,14,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,59,8,10,1,3
2,ARGANZUELA,205,DELICIAS,5,2050,50,60,9,7,1,4
2,ARGANZUELA,205,DELICIAS,5,2050,50,61,13,5,1,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,62,9,8,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,63,13,15,1,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,64,4,25,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,65,6,12,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,66,4,6,2,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,67,8,9,0,2
2,ARGANZUELA,205,DELICIAS,5,2050,50,68,7,12,1,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,69,4,14,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,70,10,9,1,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,71,6,6,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,72,9,12,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,73,3,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,74,6,10,1,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,75,6,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,76,9,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,77,2,6,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,78,3,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,79,1,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,80,2,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,81,5,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,82,4,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,83,2,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,84,2,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,85,4,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,86,5,3,0,1
2,ARGANZUELA,205,DELICIAS,5,2050,50,88,2,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,89,6,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,90,1,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,91,2,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,92,0,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,93,1,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,94,0,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,95,0,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2050,50,96,1,0,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,0,7,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,1,6,9,1,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,2,12,5,0,4
2,ARGANZUELA,205,DELICIAS,5,2051,51,3,10,9,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,4,13,3,1,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,5,12,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,6,6,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,7,9,7,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,8,5,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,9,15,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,10,12,7,1,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,11,15,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,12,4,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,13,8,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,14,6,7,2,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,15,4,11,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,16,4,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,17,2,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,18,9,5,1,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,19,7,7,3,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,20,4,7,1,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,21,5,7,1,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,22,7,6,0,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,23,6,5,0,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,24,14,10,0,2
2,ARGANZUELA,205,DELICIAS,5,2051,51,25,8,8,0,2
2,ARGANZUELA,205,DELICIAS,5,2051,51,26,8,9,0,4
2,ARGANZUELA,205,DELICIAS,5,2051,51,27,7,10,5,6
2,ARGANZUELA,205,DELICIAS,5,2051,51,28,9,10,1,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,29,12,16,3,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,30,10,19,0,4
2,ARGANZUELA,205,DELICIAS,5,2051,51,31,9,8,2,6
2,ARGANZUELA,205,DELICIAS,5,2051,51,32,11,13,1,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,33,2,9,2,4
2,ARGANZUELA,205,DELICIAS,5,2051,51,34,8,10,6,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,35,13,8,2,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,36,6,11,3,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,37,15,8,3,5
2,ARGANZUELA,205,DELICIAS,5,2051,51,38,8,16,2,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,39,12,14,0,2
2,ARGANZUELA,205,DELICIAS,5,2051,51,40,8,12,3,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,41,16,16,4,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,42,10,19,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,43,16,26,4,2
2,ARGANZUELA,205,DELICIAS,5,2051,51,44,23,16,3,4
2,ARGANZUELA,205,DELICIAS,5,2051,51,45,15,9,2,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,46,18,24,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,47,20,11,1,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,48,18,14,1,2
2,ARGANZUELA,205,DELICIAS,5,2051,51,49,16,15,1,3
2,ARGANZUELA,205,DELICIAS,5,2051,51,50,16,14,1,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,51,13,14,1,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,52,14,15,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,53,10,9,1,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,54,15,14,1,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,55,10,17,1,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,56,13,8,2,2
2,ARGANZUELA,205,DELICIAS,5,2051,51,57,14,8,1,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,58,16,15,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,59,11,11,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,60,9,9,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,61,10,10,1,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,62,12,14,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,63,10,12,1,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,64,9,10,2,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,65,8,14,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,66,7,15,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,67,5,12,1,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,68,9,14,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,69,8,15,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,70,10,11,0,1
2,ARGANZUELA,205,DELICIAS,5,2051,51,71,7,13,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,72,10,12,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,73,11,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,74,8,11,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,75,8,7,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,76,10,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,77,5,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,78,7,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,79,9,9,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,80,5,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,81,7,12,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,82,7,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,83,1,7,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,84,2,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,85,0,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,86,2,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,87,2,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,88,0,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,89,7,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,90,0,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,91,2,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,92,2,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,93,1,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,94,0,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,96,1,0,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,97,0,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,98,0,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2051,51,103,0,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,0,4,6,1,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,1,8,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,2,8,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,3,5,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,4,12,5,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,5,7,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,6,6,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,7,7,5,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,8,8,8,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,9,3,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,10,7,8,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,11,8,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,12,9,12,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,13,8,7,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,14,5,12,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,15,12,14,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,16,10,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,17,15,8,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,18,13,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,19,14,14,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,20,11,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,21,17,10,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,22,17,9,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,23,8,7,2,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,24,4,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,25,4,12,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,26,16,7,1,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,27,12,11,1,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,28,11,8,0,5
2,ARGANZUELA,205,DELICIAS,5,2052,52,29,10,9,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,30,8,7,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,31,8,7,1,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,32,2,6,1,4
2,ARGANZUELA,205,DELICIAS,5,2052,52,33,6,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,34,7,6,2,2
2,ARGANZUELA,205,DELICIAS,5,2052,52,35,4,5,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,36,9,11,1,4
2,ARGANZUELA,205,DELICIAS,5,2052,52,37,8,9,1,2
2,ARGANZUELA,205,DELICIAS,5,2052,52,38,9,12,3,4
2,ARGANZUELA,205,DELICIAS,5,2052,52,39,10,15,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,40,14,16,1,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,41,7,7,1,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,42,10,9,2,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,43,8,13,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,44,9,13,3,2
2,ARGANZUELA,205,DELICIAS,5,2052,52,45,9,11,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,46,9,17,1,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,47,12,11,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,48,14,17,2,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,49,13,12,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,50,15,15,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,51,14,14,0,2
2,ARGANZUELA,205,DELICIAS,5,2052,52,52,14,21,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,53,21,24,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,54,22,23,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,55,23,20,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,56,14,23,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,57,17,21,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,58,21,18,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,59,15,22,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,60,11,14,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,61,10,12,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,62,17,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,63,11,5,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,64,6,11,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,65,5,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,66,8,5,0,1
2,ARGANZUELA,205,DELICIAS,5,2052,52,67,6,13,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,68,4,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,69,8,7,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,70,2,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,71,5,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,72,2,9,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,73,3,9,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,74,3,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,75,1,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,76,4,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,77,3,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,78,3,5,1,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,79,0,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,80,1,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,81,2,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,82,2,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,83,0,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,84,3,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,85,1,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,86,0,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,87,1,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,88,1,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,89,0,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,91,1,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,92,1,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,94,0,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2052,52,95,1,0,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,0,4,9,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,1,5,4,1,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,2,2,8,1,2
2,ARGANZUELA,205,DELICIAS,5,2053,53,3,7,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,4,4,10,0,1
2,ARGANZUELA,205,DELICIAS,5,2053,53,5,3,3,0,2
2,ARGANZUELA,205,DELICIAS,5,2053,53,6,4,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,7,5,1,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,8,6,9,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,9,5,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,10,3,2,1,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,11,1,2,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,12,3,0,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,13,2,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,14,3,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,15,5,4,1,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,16,5,5,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,17,6,2,1,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,18,5,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,19,9,6,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,20,4,4,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,21,2,3,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,22,6,8,0,0
2,ARGANZUELA,205,DELICIAS,5,2053,53,23,6,3,0,1
2,ARGANZUELA,205,DELICIAS,5,2053,53,24,13,7,0,3
2,ARGANZUELA,205,DELICIAS,5,2053,53,25,8,9,1,1
2,ARGANZUELA,205,DELICIAS,5,2053,53,26,5,12,1,3
2,ARGANZUELA,205,DELICIAS,5,2053,53,27,7,11,2,6
2,ARGANZUELA,205,DELICIAS,5,2053,53,28,5,9,2,3
2,ARGANZUELA,205,DELICIAS,5,2053,53,29,9,5,4,8
2,ARGANZUELA,205,DELICIAS,5,2053,53,30,9,5,3,4
2,ARGANZUELA,205,DELICIAS,5,2053,53,31,6,12,2,3
2,ARGANZUELA,205,DELICIAS,5,2053,53,32,12,10,3,2
2,ARGANZUELA,205,DELICIAS,5,2053,53,33,17,9,2,3
2,ARGANZUELA,205,DELICIAS,5,2053,53,34,3,6,4,4
2,ARGANZUELA,205,DELICIAS,5,2053,53,35,17,6,1,1
2,ARGANZUELA,205,DELICIAS,5,2053,53,36,10,13,3,1
2,ARGANZUELA,205,DELICIAS,5,2053,53,37,8,9,0,0
