6,TETUAN,602,CUATRO CAMINOS,2,6038,38,45,7,9,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,46,9,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,47,6,7,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,48,5,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,49,2,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,50,3,6,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,51,2,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,52,2,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,53,4,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,54,0,5,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,55,4,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,56,3,7,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,57,3,4,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,58,2,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,59,4,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,60,9,4,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,61,3,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,62,2,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,63,5,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,64,8,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,65,0,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,66,5,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,67,4,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,68,1,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,69,2,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,70,2,4,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,71,3,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,72,1,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,73,7,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,74,7,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,75,4,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,76,7,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,77,0,7,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,78,4,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,79,5,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,80,2,7,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,81,3,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,82,3,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,83,2,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,84,3,2,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,85,2,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,86,0,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,87,2,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,88,0,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,89,0,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,90,1,4,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,91,1,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,92,1,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,93,1,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,94,1,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,95,0,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,96,2,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,98,0,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,99,1,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,100,0,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6038,38,101,1,0,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,0,3,1,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,1,1,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,2,3,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,3,1,4,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,4,6,3,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,5,5,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,6,6,3,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,7,5,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,8,3,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,9,3,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,10,3,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,11,3,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,12,2,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,13,4,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,14,1,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,15,6,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,16,1,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,17,3,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,18,5,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,19,6,4,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,20,2,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,21,2,3,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,22,11,5,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,23,7,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,24,5,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,25,3,8,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,26,6,2,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,27,8,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,28,7,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,29,3,5,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,30,2,6,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,31,2,3,2,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,32,1,3,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,33,3,3,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,34,2,3,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,35,3,1,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,36,1,7,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,37,3,9,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,38,3,4,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,39,5,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,40,3,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,41,6,8,1,3
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,42,5,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,43,5,8,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,44,5,3,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,45,4,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,46,6,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,47,6,7,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,48,3,5,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,49,7,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,50,6,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,51,9,7,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,52,2,3,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,53,2,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,54,7,11,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,55,6,12,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,56,9,5,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,57,2,4,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,58,10,7,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,59,11,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,60,9,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,61,8,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,62,3,10,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,63,2,6,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,64,3,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,65,6,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,66,6,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,67,3,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,68,4,6,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,69,3,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,70,1,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,71,2,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,72,7,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,73,3,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,74,2,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,75,6,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,76,2,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,77,7,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,78,1,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,79,2,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,80,1,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,81,2,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,82,3,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,83,1,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,84,2,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,85,1,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,86,2,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,87,5,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,88,2,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,89,2,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,90,0,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,91,1,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,92,3,0,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,93,2,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,94,0,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,95,1,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,96,0,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,97,1,0,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,98,0,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6039,39,99,0,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,0,0,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,1,9,4,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,2,3,4,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,3,5,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,4,6,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,5,6,7,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,6,6,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,7,4,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,8,3,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,9,4,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,10,3,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,11,3,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,12,6,2,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,13,3,11,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,14,5,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,15,3,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,16,3,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,17,1,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,18,7,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,19,11,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,20,5,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,21,5,8,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,22,6,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,23,3,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,24,6,5,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,25,7,4,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,26,4,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,27,4,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,28,5,4,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,29,5,2,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,30,4,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,31,7,10,3,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,32,4,5,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,33,7,7,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,34,4,3,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,35,4,8,2,4
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,36,7,4,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,37,11,2,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,38,7,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,39,10,5,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,40,11,8,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,41,8,9,2,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,42,3,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,43,3,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,44,2,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,45,7,8,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,46,5,5,0,3
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,47,3,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,48,3,8,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,49,4,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,50,8,5,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,51,10,10,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,52,7,13,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,53,8,14,2,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,54,10,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,55,4,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,56,5,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,57,7,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,58,4,16,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,59,5,6,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,60,12,10,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,61,8,7,2,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,62,8,8,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,63,6,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,64,12,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,65,3,12,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,66,5,8,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,67,4,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,68,6,12,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,69,5,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,70,11,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,71,9,9,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,72,4,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,73,1,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,74,6,11,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,75,6,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,76,5,9,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,77,5,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,78,5,11,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,79,2,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,80,3,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,81,2,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,82,1,3,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,83,1,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,84,2,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,85,1,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,86,1,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,87,2,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,88,4,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,89,2,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,90,1,5,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,91,2,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,92,1,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,93,2,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,94,2,5,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,95,1,2,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,96,2,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6040,40,97,0,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,0,3,3,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,1,7,7,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,2,8,4,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,3,3,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,4,3,6,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,5,4,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,6,5,2,4,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,7,4,1,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,8,4,0,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,9,5,1,2,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,10,1,4,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,11,6,4,2,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,12,6,6,2,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,13,6,9,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,14,2,2,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,15,8,3,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,16,1,7,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,17,6,2,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,18,5,4,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,19,5,8,2,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,20,6,8,2,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,21,3,5,3,4
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,22,7,7,1,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,23,6,7,1,4
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,24,10,3,3,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,25,13,9,6,5
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,26,5,9,2,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,27,11,12,7,7
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,28,13,16,8,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,29,17,13,2,6
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,30,13,15,5,4
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,31,13,15,6,6
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,32,15,14,4,4
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,33,12,10,1,6
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,34,14,10,5,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,35,7,11,5,4
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,36,8,9,3,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,37,8,7,4,4
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,38,8,11,3,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,39,11,6,3,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,40,10,7,4,5
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,41,12,7,4,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,42,9,12,2,8
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,43,6,4,2,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,44,6,7,2,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,45,5,12,2,2
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,46,6,13,1,7
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,47,10,14,4,5
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,48,11,11,3,4
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,49,7,14,2,3
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,50,10,12,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,51,16,15,2,4
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,52,6,4,2,2
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,53,7,5,3,0
6,TETUAN,602,CUATRO CAMINOS,2,6041,41,54,12,7,3,5
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,44,7,11,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,45,12,12,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,46,15,6,1,4
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,47,14,8,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,48,5,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,49,10,4,2,2
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,50,11,9,2,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,51,3,6,1,3
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,52,7,10,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,53,4,9,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,54,9,10,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,55,14,11,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,56,9,10,0,3
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,57,10,6,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,58,11,16,2,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,59,4,15,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,60,11,16,2,2
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,61,13,7,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,62,9,12,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,63,6,7,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,64,10,16,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,65,4,16,1,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,66,3,8,0,2
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,67,4,13,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,68,3,9,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,69,6,9,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,70,10,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,71,8,12,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,72,6,7,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,73,3,11,0,1
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,74,6,3,1,2
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,75,9,11,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,76,6,12,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,77,6,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,78,4,7,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,79,5,4,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,80,5,6,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,81,5,4,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,82,1,9,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,83,2,8,1,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,84,2,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,85,4,6,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,86,3,10,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,87,6,8,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,88,4,7,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,89,2,4,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,90,3,3,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,91,2,5,0,0
6,TETUAN,602,CUATRO CAMINOS,2,6046,46,92,1,3,0,0
